tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
35.1534375,488634.0,37563.0,13.0083859117,443.0,65048.0,64679.0,65137.0,977.0,1992.0,1705.0,3066.0,11275.0,13924.0,4363.0,235.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1576041667,488901.0,37585.0,13.0078754822,441.0,65048.0,64678.0,65139.0,934.0,2011.0,1657.0,3068.0,11331.0,14015.0,4302.0,241.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1617708333,488744.0,37552.0,13.0151256924,441.0,65052.0,64675.0,65139.0,918.0,1998.0,1715.0,3151.0,11127.0,14052.0,4324.0,245.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1659375,492976.0,37574.0,13.1201362644,441.0,65052.0,64678.0,65143.0,908.0,1942.0,1753.0,3102.0,11222.0,13956.0,4396.0,258.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1701041667,486433.0,37558.0,12.9515149901,441.0,65052.0,64679.0,65139.0,907.0,1959.0,1771.0,3141.0,11240.0,14029.0,4256.0,232.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1742708333,482372.0,37562.0,12.8420211916,441.0,65052.0,64678.0,65139.0,968.0,1970.0,1729.0,3062.0,11597.0,13877.0,4086.0,247.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1784375,488976.0,37574.0,13.0136796721,443.0,65054.0,64676.0,65139.0,930.0,2074.0,1691.0,3114.0,11139.0,14048.0,4298.0,253.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1826041667,491260.0,37593.0,13.0678583779,442.0,65052.0,64678.0,65142.0,922.0,1878.0,1649.0,3089.0,11280.0,14148.0,4390.0,214.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1867708333,488117.0,37573.0,12.9911638677,441.0,65052.0,64675.0,65142.0,987.0,1973.0,1766.0,3017.0,11262.0,13960.0,4335.0,259.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1909375,492359.0,37553.0,13.1110430591,441.0,65051.0,64679.0,65144.0,954.0,2013.0,1601.0,3146.0,11102.0,14053.0,4398.0,259.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1951041667,492476.0,37584.0,13.1033418476,441.0,65052.0,64679.0,65142.0,940.0,1906.0,1675.0,2985.0,11110.0,14398.0,4304.0,246.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.1992708333,494172.0,37592.0,13.1456692913,441.0,65048.0,64678.0,65143.0,896.0,1836.0,1628.0,2974.0,11348.0,14288.0,4359.0,240.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2034375,492704.0,37567.0,13.1153405915,441.0,65052.0,64678.0,65139.0,860.0,1964.0,1696.0,3065.0,11106.0,14216.0,4404.0,233.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2076041667,496662.0,37584.0,13.2147190294,441.0,65054.0,64679.0,65137.0,917.0,1856.0,1591.0,3030.0,11040.0,14465.0,4434.0,223.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2117708333,492659.0,37565.0,13.1148409424,441.0,65054.0,64678.0,65142.0,909.0,1941.0,1625.0,2999.0,11282.0,14122.0,4439.0,227.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2159375,487880.0,37551.0,12.9924635829,441.0,65055.0,64679.0,65144.0,934.0,1976.0,1734.0,2931.0,11303.0,14156.0,4270.0,226.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2201041667,492128.0,37545.0,13.1076841124,441.0,65052.0,64678.0,65144.0,881.0,1774.0,1653.0,2994.0,11366.0,14221.0,4448.0,193.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2242708333,496554.0,37549.0,13.2241604304,441.0,65049.0,64679.0,65142.0,911.0,1892.0,1617.0,2991.0,11271.0,14093.0,4499.0,240.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2284375,493629.0,37557.0,13.1434619379,441.0,65054.0,64679.0,65140.0,928.0,1815.0,1601.0,3027.0,11273.0,14239.0,4425.0,234.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2326041667,490005.0,37545.0,13.0511386336,441.0,65052.0,64678.0,65143.0,943.0,1965.0,1652.0,3060.0,11330.0,13970.0,4358.0,239.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2367708333,494687.0,37599.0,13.156919067,443.0,65054.0,64676.0,65143.0,914.0,1853.0,1581.0,2948.0,11207.0,14458.0,4397.0,229.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2409375,494075.0,37559.0,13.1546367049,441.0,65052.0,64678.0,65143.0,959.0,1875.0,1626.0,2961.0,11248.0,14217.0,4401.0,250.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2451041667,491865.0,37549.0,13.0992836028,441.0,65052.0,64679.0,65140.0,911.0,1813.0,1646.0,3012.0,11479.0,14056.0,4369.0,242.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2492708333,494614.0,37533.0,13.1781099299,440.0,65049.0,64679.0,65140.0,910.0,1934.0,1532.0,2972.0,11450.0,13993.0,4468.0,249.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2534375,496170.0,37531.0,13.2202712424,441.0,65052.0,64676.0,65142.0,942.0,1864.0,1543.0,2969.0,11322.0,14104.0,4545.0,212.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2576041667,493892.0,37547.0,13.153967028,441.0,65049.0,64678.0,65144.0,902.0,1942.0,1583.0,3016.0,11250.0,14122.0,4478.0,235.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2617708333,489566.0,37572.0,13.0300755882,441.0,65052.0,64675.0,65140.0,928.0,1846.0,1680.0,3012.0,11391.0,14132.0,4340.0,233.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2659375,504253.0,37590.0,13.4145517425,441.0,65052.0,64675.0,65137.0,941.0,1783.0,1521.0,2921.0,11248.0,14216.0,4652.0,281.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2701041667,490091.0,37547.0,13.0527339068,441.0,65052.0,64675.0,65144.0,945.0,1907.0,1504.0,3036.0,11497.0,14118.0,4271.0,251.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2742708333,497488.0,37565.0,13.2433914548,441.0,65049.0,64679.0,65136.0,928.0,1836.0,1542.0,2934.0,11242.0,14425.0,4371.0,258.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2784375,490665.0,37539.0,13.0708063614,441.0,65048.0,64679.0,65142.0,1023.0,1925.0,1530.0,3046.0,11401.0,13977.0,4374.0,234.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2826041667,492971.0,37582.0,13.1172103667,440.0,65055.0,64678.0,65140.0,913.0,1843.0,1506.0,3077.0,11378.0,14281.0,4320.0,246.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2867708333,491908.0,37538.0,13.1042676754,441.0,65052.0,64683.0,65136.0,1024.0,1892.0,1592.0,2944.0,11374.0,14028.0,4426.0,235.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2909375,499033.0,37543.0,13.2923048238,440.0,65052.0,64675.0,65139.0,951.0,1879.0,1479.0,2845.0,11222.0,14409.0,4482.0,254.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2951041667,494315.0,37535.0,13.1694418543,440.0,65052.0,64678.0,65143.0,978.0,1815.0,1532.0,3053.0,11305.0,14234.0,4332.0,255.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.2992708333,497679.0,37542.0,13.2565926163,440.0,65049.0,64675.0,65147.0,941.0,1845.0,1473.0,2966.0,11212.0,14428.0,4397.0,251.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3034375,494324.0,37547.0,13.1654726077,441.0,65052.0,64679.0,65143.0,941.0,1850.0,1545.0,3088.0,11215.0,14277.0,4367.0,231.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3076041667,496188.0,37558.0,13.2112466053,440.0,65052.0,64678.0,65142.0,946.0,1890.0,1565.0,3068.0,11142.0,14172.0,4502.0,250.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3117708333,495958.0,37540.0,13.2114544486,440.0,65052.0,64678.0,65143.0,965.0,1838.0,1542.0,2929.0,11359.0,14224.0,4405.0,245.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3159375,497256.0,37570.0,13.2354538195,440.0,65055.0,64678.0,65136.0,939.0,1868.0,1536.0,2917.0,11369.0,14154.0,4507.0,263.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3201041667,497592.0,37566.0,13.245807379,440.0,65054.0,64676.0,65139.0,965.0,1806.0,1465.0,2934.0,11382.0,14267.0,4502.0,213.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3242708333,496388.0,37536.0,13.2243179881,439.0,65052.0,64675.0,65134.0,934.0,1852.0,1530.0,2959.0,11267.0,14286.0,4441.0,240.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3284375,500374.0,37584.0,13.3134844615,439.0,65052.0,64675.0,65139.0,908.0,1816.0,1437.0,3021.0,11362.0,14234.0,4515.0,262.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3326041667,501051.0,37582.0,13.3322069076,440.0,65052.0,64678.0,65142.0,948.0,1843.0,1518.0,2949.0,11133.0,14319.0,4614.0,226.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3367708333,495815.0,37558.0,13.201315299,438.0,65052.0,64678.0,65143.0,949.0,1863.0,1484.0,2998.0,11390.0,14148.0,4441.0,267.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3409375,497137.0,37524.0,13.2485076218,440.0,65052.0,64678.0,65139.0,923.0,1755.0,1447.0,2884.0,11435.0,14404.0,4435.0,217.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3451041667,493908.0,37539.0,13.1571965156,438.0,65049.0,64679.0,65144.0,917.0,1882.0,1497.0,2936.0,11407.0,14213.0,4451.0,219.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3492708333,497089.0,37542.0,13.2408768846,438.0,65049.0,64676.0,65144.0,982.0,1855.0,1525.0,2814.0,11440.0,14242.0,4378.0,277.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3534375,491377.0,37525.0,13.0946568954,438.0,65052.0,64676.0,65139.0,952.0,1847.0,1595.0,3023.0,11321.0,14134.0,4409.0,231.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3576041667,497397.0,37522.0,13.2561430627,438.0,65055.0,64676.0,65144.0,958.0,1779.0,1439.0,3097.0,11296.0,14202.0,4472.0,251.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3617708333,499970.0,37526.0,13.3232958482,438.0,65051.0,64679.0,65143.0,846.0,1880.0,1499.0,2809.0,11390.0,14304.0,4519.0,257.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3659375,496707.0,37519.0,13.2388123351,438.0,65054.0,64676.0,65139.0,946.0,1869.0,1493.0,2911.0,11392.0,14147.0,4475.0,267.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3701041667,493097.0,37512.0,13.1450469183,438.0,65055.0,64678.0,65142.0,907.0,1897.0,1448.0,3040.0,11526.0,14016.0,4418.0,236.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3742708333,500961.0,37540.0,13.344725626,438.0,65052.0,64676.0,65142.0,906.0,1861.0,1432.0,2951.0,11238.0,14326.0,4542.0,256.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3784375,497911.0,37547.0,13.2610062056,438.0,65047.0,64678.0,65139.0,918.0,1869.0,1577.0,2840.0,11301.0,14289.0,4480.0,247.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3826041667,498471.0,37513.0,13.2879535095,438.0,65052.0,64675.0,65143.0,892.0,1809.0,1483.0,2894.0,11447.0,14187.0,4533.0,247.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3867708333,493091.0,37543.0,13.1340329755,438.0,65054.0,64676.0,65142.0,937.0,1943.0,1474.0,3014.0,11442.0,14030.0,4450.0,229.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3909375,499249.0,37572.0,13.287794102,437.0,65054.0,64678.0,65144.0,886.0,1903.0,1531.0,2971.0,11198.0,14271.0,4538.0,249.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3951041667,495900.0,37564.0,13.2014694921,438.0,65049.0,64679.0,65142.0,937.0,1876.0,1554.0,2955.0,11211.0,14316.0,4451.0,248.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.3992708333,499120.0,37535.0,13.297455708,438.0,65052.0,64678.0,65142.0,929.0,1848.0,1600.0,2962.0,11148.0,14203.0,4577.0,234.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4034375,491829.0,37501.0,13.1150902643,438.0,65055.0,64675.0,65143.0,980.0,1973.0,1570.0,2959.0,11366.0,13995.0,4387.0,235.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4076041667,493777.0,37524.0,13.1589649291,438.0,65054.0,64679.0,65143.0,966.0,1821.0,1606.0,2990.0,11422.0,14000.0,4458.0,231.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4117708333,497347.0,37546.0,13.2463378256,437.0,65052.0,64679.0,65139.0,914.0,1845.0,1551.0,2950.0,11233.0,14347.0,4435.0,241.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4159375,494322.0,37548.0,13.165068712,437.0,65052.0,64679.0,65136.0,947.0,1894.0,1550.0,2886.0,11387.0,14184.0,4456.0,220.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4201041667,493683.0,37495.0,13.1666355514,437.0,65048.0,64679.0,65144.0,899.0,1917.0,1559.0,2994.0,11344.0,14166.0,4349.0,226.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4242708333,490035.0,37508.0,13.0648128399,437.0,65049.0,64675.0,65143.0,1011.0,1989.0,1635.0,3036.0,11351.0,13932.0,4244.0,271.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4284375,491182.0,37542.0,13.0835331096,436.0,65055.0,64679.0,65142.0,958.0,1970.0,1658.0,2944.0,11337.0,14020.0,4408.0,212.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4326041667,489193.0,37508.0,13.0423642956,436.0,65049.0,64678.0,65140.0,906.0,1923.0,1609.0,3155.0,11453.0,13824.0,4379.0,229.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4367708333,491928.0,37492.0,13.1208791209,436.0,65055.0,64678.0,65142.0,950.0,1956.0,1556.0,3043.0,11448.0,13892.0,4346.0,264.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4409375,487415.0,37472.0,13.0074455594,436.0,65049.0,64679.0,65137.0,1021.0,1975.0,1562.0,3047.0,11418.0,13912.0,4259.0,245.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4451041667,491920.0,37512.0,13.1136702922,435.0,65049.0,64678.0,65136.0,945.0,1922.0,1651.0,3108.0,11297.0,13885.0,4414.0,262.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4492708333,491715.0,37537.0,13.0994751845,438.0,65052.0,64679.0,65140.0,975.0,1887.0,1612.0,3065.0,11273.0,14054.0,4414.0,232.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4534375,493744.0,37505.0,13.1647513665,436.0,65051.0,64675.0,65143.0,1037.0,1930.0,1545.0,2959.0,11373.0,13881.0,4491.0,264.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4576041667,487446.0,37504.0,12.9971736348,436.0,65052.0,64675.0,65139.0,964.0,1944.0,1511.0,3074.0,11511.0,13965.0,4285.0,226.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4617708333,493104.0,37515.0,13.1441823271,435.0,65052.0,64679.0,65142.0,907.0,1866.0,1575.0,3038.0,11326.0,14139.0,4404.0,236.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4659375,496639.0,37511.0,13.2398229853,436.0,65053.0,64679.0,65142.0,975.0,1865.0,1641.0,2939.0,11301.0,13893.0,4630.0,241.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4701041667,497129.0,37503.0,13.2557128763,435.0,65049.0,64678.0,65143.0,965.0,1893.0,1574.0,2982.0,11356.0,13898.0,4527.0,273.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4742708333,498072.0,37545.0,13.266000799,435.0,65052.0,64676.0,65144.0,945.0,1802.0,1531.0,2920.0,11369.0,14225.0,4461.0,268.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4784375,492497.0,37521.0,13.1259028277,436.0,65052.0,64678.0,65140.0,950.0,1933.0,1592.0,2985.0,11222.0,14168.0,4418.0,231.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4826041667,493835.0,37520.0,13.1619136461,435.0,65052.0,64678.0,65140.0,965.0,1935.0,1572.0,2963.0,11271.0,14135.0,4424.0,215.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4867708333,493738.0,37515.0,13.1610822338,435.0,65049.0,64679.0,65142.0,985.0,1888.0,1583.0,3009.0,11421.0,13898.0,4437.0,261.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
