tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
38.6046527778,317660.0,37807.0,8.40214775042,675.0,926.0,271.0,65235.0,1975.0,3776.0,2554.0,8514.0,12010.0,7183.0,1615.0,174.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6088194444,315679.0,37810.0,8.34908754298,669.0,927.0,268.0,65233.0,1955.0,3953.0,2581.0,8625.0,11938.0,6951.0,1638.0,144.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6129861111,317752.0,37813.0,8.40324756036,673.0,921.0,268.0,65235.0,1948.0,3772.0,2544.0,8499.0,12100.0,7189.0,1593.0,149.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6171527778,315268.0,37809.0,8.33843793806,673.0,927.0,271.0,65231.0,1907.0,3892.0,2646.0,8563.0,11965.0,7139.0,1504.0,173.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6213194444,311662.0,37822.0,8.24023055365,675.0,927.0,268.0,65232.0,1919.0,3940.0,2705.0,8508.0,11923.0,7212.0,1461.0,144.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6254861111,313260.0,37821.0,8.28270008725,675.0,927.0,267.0,65231.0,1776.0,3948.0,2768.0,8690.0,11743.0,7264.0,1457.0,161.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6296527778,314237.0,37821.0,8.30853229687,675.0,927.0,271.0,65233.0,1738.0,3737.0,2986.0,8548.0,11838.0,7385.0,1420.0,154.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6338194444,314298.0,37830.0,8.30816812054,675.0,927.0,268.0,65235.0,1700.0,3816.0,2943.0,8609.0,11830.0,7328.0,1443.0,141.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6379861111,319935.0,37830.0,8.45717684377,675.0,928.0,271.0,65235.0,1709.0,3783.0,2846.0,8559.0,11886.0,7337.0,1486.0,199.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6421527778,314181.0,37834.0,8.30419728287,677.0,928.0,268.0,65235.0,1708.0,3771.0,2871.0,8509.0,12063.0,7381.0,1351.0,162.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6463194444,313342.0,37847.0,8.27917668507,677.0,926.0,268.0,65231.0,1728.0,3742.0,2860.0,8774.0,11730.0,7488.0,1363.0,148.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6504861111,314372.0,37838.0,8.30836724985,678.0,927.0,268.0,65231.0,1610.0,3698.0,3017.0,8600.0,11940.0,7458.0,1341.0,157.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6546527778,317677.0,37838.0,8.39571330409,677.0,927.0,267.0,65235.0,1480.0,3673.0,3118.0,8472.0,11813.0,7775.0,1326.0,168.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6588194444,317265.0,37847.0,8.38283087167,678.0,927.0,271.0,65235.0,1496.0,3765.0,3214.0,8362.0,11749.0,7719.0,1372.0,155.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6629861111,314722.0,37833.0,8.31871646446,678.0,927.0,271.0,65235.0,1572.0,3644.0,3339.0,8424.0,11570.0,7820.0,1307.0,141.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6671527778,315166.0,37841.0,8.32869110224,680.0,929.0,271.0,65232.0,1480.0,3698.0,3370.0,8404.0,11609.0,7848.0,1264.0,151.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6713194444,314281.0,37854.0,8.30245152428,681.0,928.0,268.0,65231.0,1459.0,3475.0,3473.0,8421.0,11750.0,7863.0,1278.0,126.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6754861111,312526.0,37844.0,8.2582707959,683.0,929.0,271.0,65230.0,1403.0,3628.0,3611.0,8405.0,11523.0,7950.0,1173.0,130.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6796527778,311554.0,37842.0,8.23302151049,681.0,927.0,270.0,65235.0,1399.0,3562.0,3612.0,8512.0,11546.0,7867.0,1197.0,139.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6838194444,314918.0,37846.0,8.3210378904,683.0,928.0,265.0,65235.0,1441.0,3680.0,3451.0,8340.0,11570.0,7973.0,1247.0,121.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6879861111,310636.0,37845.0,8.20811203594,683.0,927.0,268.0,65233.0,1442.0,3636.0,3486.0,8533.0,11509.0,7984.0,1086.0,161.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6921527778,315993.0,37863.0,8.34569368513,683.0,927.0,268.0,65232.0,1380.0,3493.0,3610.0,8404.0,11416.0,8171.0,1252.0,127.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.6963194444,312674.0,37861.0,8.25847177835,683.0,929.0,270.0,65235.0,1389.0,3552.0,3603.0,8387.0,11654.0,7942.0,1190.0,132.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7004861111,311223.0,37861.0,8.22014738121,688.0,927.0,270.0,65232.0,1385.0,3537.0,3769.0,8345.0,11474.0,8100.0,1112.0,129.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7046527778,310828.0,37868.0,8.20819689448,689.0,927.0,265.0,65232.0,1352.0,3498.0,3959.0,8395.0,11355.0,8027.0,1141.0,125.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7088194444,310555.0,37863.0,8.20207062304,686.0,927.0,270.0,65236.0,1236.0,3635.0,4012.0,8442.0,11143.0,8175.0,1068.0,138.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7129861111,308632.0,37860.0,8.15192815637,688.0,927.0,268.0,65235.0,1287.0,3712.0,4170.0,8351.0,10981.0,8136.0,1061.0,151.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7171527778,304855.0,37854.0,8.05344217256,689.0,927.0,268.0,65235.0,1303.0,3645.0,4237.0,8458.0,11003.0,8010.0,1085.0,103.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7213194444,308878.0,37869.0,8.1564868362,688.0,929.0,268.0,65238.0,1270.0,3612.0,4149.0,8356.0,11133.0,8143.0,1071.0,119.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7254861111,307548.0,37869.0,8.12136576091,689.0,927.0,270.0,65232.0,1284.0,3634.0,4203.0,8487.0,11055.0,8006.0,1045.0,137.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7296527778,310057.0,37880.0,8.18524287223,689.0,928.0,271.0,65235.0,1286.0,3561.0,4292.0,8494.0,10994.0,7989.0,1083.0,157.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7338194444,306814.0,37880.0,8.09963041183,689.0,924.0,268.0,65235.0,1256.0,3554.0,4380.0,8485.0,10944.0,8115.0,993.0,132.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7379861111,310173.0,37884.0,8.18744060817,689.0,926.0,271.0,65231.0,1215.0,3507.0,4301.0,8402.0,11151.0,8089.0,1062.0,139.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7421527778,309433.0,37880.0,8.16876979937,689.0,927.0,270.0,65235.0,1211.0,3467.0,4347.0,8480.0,10981.0,8165.0,1090.0,124.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7463194444,306527.0,37884.0,8.09119945096,689.0,931.0,268.0,65233.0,1240.0,3669.0,4305.0,8384.0,10999.0,8157.0,971.0,144.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7504861111,301678.0,37878.0,7.96446486087,689.0,928.0,271.0,65233.0,1335.0,3698.0,4494.0,8514.0,10743.0,7978.0,980.0,120.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7546527778,305004.0,37891.0,8.04951043783,689.0,927.0,268.0,65236.0,1245.0,3544.0,4526.0,8456.0,10825.0,8155.0,1005.0,126.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7588194444,302666.0,37891.0,7.98780713098,691.0,927.0,268.0,65233.0,1198.0,3716.0,4663.0,8480.0,10593.0,8121.0,998.0,104.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7629861111,299904.0,37891.0,7.91491383178,691.0,927.0,268.0,65231.0,1235.0,3798.0,4723.0,8501.0,10732.0,7811.0,925.0,143.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7671527778,298667.0,37889.0,7.88268362849,689.0,927.0,264.0,65232.0,1202.0,3673.0,4727.0,8667.0,10655.0,7944.0,890.0,109.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7713194444,298614.0,37898.0,7.87941316164,691.0,927.0,271.0,65232.0,1254.0,3760.0,4813.0,8431.0,10718.0,7842.0,933.0,133.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7754861111,299253.0,37893.0,7.89731612699,691.0,927.0,267.0,65235.0,1176.0,3705.0,4930.0,8460.0,10723.0,7793.0,959.0,133.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7796527778,297841.0,37893.0,7.860053308,694.0,927.0,270.0,65233.0,1186.0,3717.0,4948.0,8381.0,10594.0,8030.0,923.0,104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7838194444,294450.0,37897.0,7.76974430694,691.0,927.0,271.0,65235.0,1211.0,3720.0,5083.0,8583.0,10535.0,7720.0,915.0,117.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7879861111,295445.0,37893.0,7.79682263215,694.0,927.0,268.0,65233.0,1164.0,3691.0,5009.0,8580.0,10515.0,7886.0,942.0,103.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7921527778,294564.0,37892.0,7.7737781062,694.0,926.0,265.0,65233.0,1122.0,3752.0,5162.0,8516.0,10483.0,7838.0,893.0,120.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.7963194444,293802.0,37897.0,7.75264532813,694.0,928.0,268.0,65232.0,1207.0,3824.0,5189.0,8422.0,10441.0,7787.0,891.0,129.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8004861111,290250.0,37893.0,7.65972607078,694.0,927.0,267.0,65231.0,1120.0,3724.0,5385.0,8629.0,10443.0,7604.0,862.0,120.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8046527778,289922.0,37886.0,7.65248376709,694.0,927.0,265.0,65232.0,1181.0,3820.0,5345.0,8461.0,10502.0,7625.0,821.0,121.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8088194444,292796.0,37897.0,7.72609969127,692.0,928.0,271.0,65232.0,1218.0,3754.0,5267.0,8535.0,10322.0,7820.0,832.0,143.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8129861111,287314.0,37899.0,7.58104435473,694.0,927.0,270.0,65231.0,1128.0,3768.0,5421.0,8600.0,10518.0,7577.0,765.0,114.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8171527778,290133.0,37908.0,7.65360873694,691.0,927.0,268.0,65235.0,1152.0,3881.0,5396.0,8529.0,10300.0,7690.0,832.0,115.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8213194444,288523.0,37896.0,7.61354760397,694.0,928.0,268.0,65233.0,1164.0,3807.0,5446.0,8514.0,10419.0,7628.0,792.0,115.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8254861111,284212.0,37903.0,7.49840382028,696.0,927.0,267.0,65232.0,1186.0,3896.0,5504.0,8719.0,10356.0,7378.0,726.0,121.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8296527778,288360.0,37903.0,7.60784106799,699.0,926.0,268.0,65232.0,1122.0,3820.0,5576.0,8589.0,10221.0,7639.0,803.0,122.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8338194444,287240.0,37900.0,7.57889182058,697.0,927.0,268.0,65233.0,1087.0,3710.0,5631.0,8397.0,10605.0,7569.0,797.0,97.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8379861111,286026.0,37905.0,7.54586466165,699.0,925.0,271.0,65231.0,1132.0,3866.0,5602.0,8587.0,10276.0,7524.0,805.0,99.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8421527778,286864.0,37910.0,7.56697441308,696.0,927.0,270.0,65233.0,1165.0,3786.0,5645.0,8469.0,10351.0,7598.0,770.0,115.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8463194444,288974.0,37905.0,7.62363804247,699.0,927.0,271.0,65232.0,1146.0,3792.0,5485.0,8535.0,10393.0,7630.0,795.0,115.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8504861111,286046.0,37902.0,7.54698960477,699.0,927.0,271.0,65228.0,1102.0,3844.0,5591.0,8567.0,10490.0,7384.0,802.0,107.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8546527778,284997.0,37908.0,7.51812282368,697.0,929.0,270.0,65228.0,1122.0,3731.0,5593.0,8656.0,10442.0,7495.0,766.0,91.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8588194444,283078.0,37902.0,7.46868239143,699.0,926.0,268.0,65231.0,1204.0,3830.0,5696.0,8498.0,10407.0,7447.0,689.0,119.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8629861111,285472.0,37904.0,7.5314478683,694.0,927.0,270.0,65232.0,1194.0,3866.0,5599.0,8354.0,10462.0,7529.0,786.0,108.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8671527778,282802.0,37904.0,7.4610067539,700.0,927.0,268.0,65233.0,1190.0,4004.0,5547.0,8686.0,10138.0,7499.0,716.0,110.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8713194444,283274.0,37909.0,7.47247355509,700.0,926.0,267.0,65232.0,1201.0,3880.0,5645.0,8626.0,10270.0,7383.0,785.0,110.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8754861111,280509.0,37915.0,7.39836476329,702.0,927.0,268.0,65235.0,1174.0,3853.0,5774.0,8735.0,10347.0,7190.0,717.0,107.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8796527778,281515.0,37903.0,7.42724850276,700.0,928.0,268.0,65231.0,1185.0,3891.0,5730.0,8707.0,10251.0,7247.0,777.0,101.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8838194444,280896.0,37904.0,7.41072182355,699.0,927.0,270.0,65230.0,1091.0,3890.0,5799.0,8654.0,10271.0,7401.0,680.0,110.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8879861111,280174.0,37901.0,7.39225877945,700.0,927.0,268.0,65233.0,1198.0,3846.0,5718.0,8673.0,10369.0,7261.0,725.0,99.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8921527778,281416.0,37901.0,7.42502836337,700.0,927.0,268.0,65233.0,1165.0,3892.0,5962.0,8496.0,10222.0,7291.0,731.0,131.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.8963194444,282009.0,37901.0,7.44067438854,699.0,927.0,268.0,65231.0,1158.0,3845.0,5712.0,8651.0,10501.0,7154.0,728.0,144.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9004861111,281309.0,37894.0,7.42357629176,699.0,928.0,268.0,65232.0,1114.0,3883.0,5741.0,8668.0,10339.0,7319.0,703.0,116.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9046527778,281176.0,37899.0,7.41908757487,697.0,928.0,267.0,65232.0,1150.0,3882.0,5799.0,8628.0,10316.0,7249.0,753.0,112.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9088194444,283714.0,37908.0,7.48427772502,699.0,927.0,268.0,65230.0,1125.0,3856.0,5745.0,8596.0,10394.0,7275.0,798.0,101.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9129861111,279824.0,37900.0,7.38321899736,700.0,927.0,270.0,65235.0,1157.0,3894.0,5863.0,8673.0,10209.0,7242.0,747.0,104.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9171527778,280972.0,37903.0,7.41292245996,699.0,927.0,270.0,65235.0,1165.0,3850.0,5777.0,8682.0,10263.0,7288.0,764.0,108.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9213194444,283443.0,37910.0,7.47673437088,699.0,927.0,268.0,65231.0,1120.0,3865.0,5663.0,8623.0,10416.0,7386.0,704.0,118.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9254861111,281666.0,37898.0,7.43221278168,696.0,927.0,271.0,65231.0,1193.0,3950.0,5808.0,8619.0,10193.0,7238.0,773.0,105.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9296527778,280593.0,37901.0,7.40331389673,699.0,924.0,270.0,65234.0,1194.0,3843.0,5837.0,8635.0,10245.0,7306.0,726.0,100.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9338194444,280939.0,37895.0,7.41361657211,699.0,929.0,268.0,65232.0,1147.0,3813.0,5861.0,8617.0,10319.0,7332.0,681.0,107.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9379861111,277654.0,37899.0,7.32615636296,696.0,927.0,268.0,65231.0,1175.0,3996.0,5929.0,8700.0,10071.0,7190.0,717.0,112.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.9421527778,275659.0,37898.0,7.27370837511,694.0,926.0,267.0,65232.0,1163.0,4001.0,5817.0,8794.0,10282.0,7052.0,672.0,109.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
